1.2697e+14, 1.1767e+15, 0.727586, -1234.64, 528.178, 0.368894974965
4.0279e+14, 7.647e+13, 0.2602, 739.651, 870.765, 0.185880379359
8.1701e+14, 9.5194e+13, 1.01807, 731.662, 459.556, 0.272819349454
1.4149e+15, 6.8967e+13, 0.322955, 2343.64, 1994.8, 0.197182708157
2.7213e+14, 1.3022e+14, 0.394057, 1133.22, 1170.95, 0.267120845792
7.3154e+13, 2.2433e+14, 0.179335, 1307.32, 192.671, 0.0284510969235
5.7892e+14, 1.1194e+14, 0.383047, 359.072, 2250.26, 0.37762173101
1.0354e+14, 1.1374e+15, 0.405888, 2138.76, 1676.95, 0.258615749967
2.4119e+14, 6.0569e+13, 0.0760066, 1520.88, 224.734, 0.0111105308778
3.2143e+14, 7.153e+13, 0.533214, 1330.61, 497.187, 0.130075910076
2.5766e+14, 6.7673e+13, 0.0932523, 541.548, 348.504, 0.0557875075806
2.6667e+14, 6.2286e+13, 0.546634, 839.697, 810.699, 0.224407184169
6.0616e+13, 1.9257e+14, 0.43233, 1136.98, 642.907, 0.138672018489
4.253e+14, 9.0983e+13, 0.040694, -548.393, 930.327, 0.0619371202482
4.2095e+14, 9.3453e+13, 0.454859, 1331.87, 401.24, 0.0455159831592
2.4658e+14, 8.5855e+13, 0.356006, 1302.0, 355.98, 0.0681516382145
7.4847e+13, 1.7844e+14, 0.297276, 1446.88, 279.371, 0.0574016442033
9.4323e+13, 4.1025e+14, 0.0753724, -728.924, 59.6438, 0.0573510179889
7.8916e+13, 2.3092e+14, 0.285317, 1327.84, 207.141, 0.0516957772565
2.1763e+14, 7.6094e+13, 0.166796, 987.292, 636.55, 0.0655477107538
3.2199e+14, 1.4633e+14, 0.21269, 755.109, 1592.12, 0.188278320213
3.3961e+14, 6.2263e+13, 0.145726, 1395.05, 539.153, 0.0645184467624
4.392e+14, 1.2234e+14, 0.782953, 491.664, 834.348, 0.427410668182
2.1144e+14, 9.8099e+14, 0.493045, -1800.53, 701.439, 0.0797397917262
3.426e+14, 7.1013e+13, 0.259877, 1365.96, 810.449, 0.150612878195
6.9484e+13, 5.8485e+14, 0.714986, 1520.74, 1142.19, 0.321907266581
5.2066e+14, 1.985e+14, 0.0850235, 1181.13, 871.195, 0.0508978055942
2.8398e+14, 9.0207e+13, 0.295068, 1508.28, 117.092, 0.023677070226
7.9434e+13, 1.5216e+14, 0.335257, -7.21143, 1666.88, 0.332592702307
6.2122e+13, 4.042e+14, 0.944056, 947.274, 216.126, 0.115571897933
5.6747e+14, 6.6756e+13, 0.582916, -1201.83, 264.919, 0.181047158458
5.6904e+14, 1.6973e+14, 0.52442, 848.896, 1828.9, 0.419330763453
1.7533e+14, 1.1053e+15, 1.02469, 2017.35, 258.193, 0.113595992615
4.8037e+14, 7.7423e+13, 0.0128062, 815.646, 721.368, 0.00848396495236
6.7014e+13, 4.8171e+14, 0.937657, -6.97671, 445.586, 0.477489181596
6.3392e+13, 1.751e+14, 0.386819, 878.097, 332.577, 0.00675171904204
1.4301e+14, 4.4732e+14, 0.151255, 1652.28, 486.725, 0.043753455048
1.0724e+14, 2.4771e+14, 0.422137, 1362.51, 402.922, 0.120861598261
7.186e+13, 4.8907e+14, 0.438339, 588.79, 1940.89, 0.42342633445
1.3097e+15, 1.9253e+14, 0.190961, 2601.62, 704.608, 0.0606903068413
6.3345e+13, 3.9886e+14, 0.447948, 1629.81, 241.508, 0.0729639174789
2.3931e+14, 8.4985e+13, 0.535686, 701.847, 1010.25, 0.410504494833
6.9884e+13, 2.0511e+14, 0.170414, 646.334, 1391.63, 0.147759413786
5.0768e+14, 6.7743e+13, 0.426939, 1938.38, 887.25, 0.160461979287
8.4468e+13, 2.774e+14, 0.548034, 884.982, 705.899, 0.299477949987
7.0448e+13, 2.2454e+14, 0.372537, 1099.09, 68.3773, 0.0256282331338
9.1007e+13, 3.5064e+14, 0.474999, 1359.31, 65.9642, 0.0102264201936
2.7206e+14, 7.1413e+13, 0.133435, 1120.68, 1381.93, 0.102866410617
1.8971e+14, 7.6494e+13, 0.154948, 1201.5, 87.7295, 0.01504243542
7.6564e+13, 5.383e+14, 0.417584, 1711.95, 843.392, 0.169344744848
1.063e+14, 2.7805e+14, 0.283648, 655.102, 1512.52, 0.262295104695
3.4076e+14, 9.8534e+13, 0.327199, 240.778, 1683.67, 0.326147171919
1.5835e+14, 6.2451e+13, 0.427796, 1099.8, 154.147, 0.0633734531549
3.7092e+14, 6.0452e+13, 0.224018, 1906.04, 324.202, 0.0614377035636
6.9987e+14, 7.2354e+13, 0.255548, 1931.21, 1355.88, 0.14535915925
1.122e+14, 1.0121e+15, 0.998762, 602.321, 435.927, 0.345558865707
2.665e+14, 9.2583e+13, 0.0862786, -539.469, 508.456, 0.384751563526
1.8027e+14, 6.1157e+13, 0.226248, 1437.11, 540.426, 0.0696091936548
3.5372e+14, 1.2114e+14, 0.250807, 193.783, 2397.57, 0.249991776025
1.5583e+14, 4.3116e+14, 0.158572, 1593.92, 1183.9, 0.0944692024813
3.5471e+14, 7.727e+13, 0.460261, 948.421, 646.86, 0.221475332585
5.961e+14, 8.5691e+13, 0.466189, -1240.09, 71.2437, 0.0259186558417
1.989e+14, 6.5862e+13, 0.270553, 1426.61, 422.953, 0.0631998898965
6.0052e+13, 3.2841e+14, 0.433522, -1026.3, 350.557, 0.00775506634894
6.9733e+14, 8.7031e+13, 0.775167, 1283.16, 336.865, 0.080176185478
1.0423e+14, 6.2853e+14, 0.725724, 1170.78, 731.702, 0.368521930616
2.7191e+14, 1.0413e+14, 0.545202, 1299.95, 198.513, 0.0622119181918
1.6423e+14, 4.3408e+14, 0.200691, 1016.34, 1405.61, 0.168820518467
2.1803e+14, 7.026e+13, 0.401324, 478.533, 1335.39, 0.374520150387
1.1048e+14, 8.7462e+14, 1.11102, 1723.96, 483.839, 0.305982963141
9.7405e+13, 4.2062e+14, 0.371874, 1444.25, 485.719, 0.152460232157
7.2354e+13, 1.9613e+14, 0.288765, 909.66, 987.364, 0.195956559632
3.7186e+14, 7.6541e+13, 0.475526, 821.518, 1080.4, 0.386226350813
8.0281e+13, 6.3135e+14, 0.235378, 1694.5, 1054.1, 0.140985318989
7.1154e+13, 3.3961e+14, 0.641872, 903.439, 943.411, 0.301778901634
8.6632e+13, 4.2768e+14, 0.703992, 1086.13, 398.838, 0.125352550917
6.1369e+13, 1.624e+14, 0.265008, 691.93, 1210.19, 0.19940273953
9.3429e+13, 4.2239e+14, 0.722159, 1128.58, 641.703, 0.293203642381
4.715e+14, 1.2683e+14, 0.96476, 527.396, 879.124, 0.481306986154
3.4773e+14, 9.8463e+13, 0.428976, 1984.18, 454.086, 0.072997384364
6.3909e+13, 5.4997e+14, 1.24085, -26.6255, 41.673, 0.325298739202
7.1225e+13, 1.4116e+14, 0.408888, -458.087, 1073.21, 0.365468129005
3.3622e+14, 1.3408e+14, 0.316853, 146.912, 1714.18, 0.306870259554
2.1106e+14, 6.4403e+13, 0.571941, 1159.34, 548.393, 0.169705639823
7.8342e+14, 6.4944e+13, 0.886619, 149.72, 135.215, 0.0461697285247
7.1554e+13, 1.9878e+14, 0.231381, 1234.36, 291.638, 0.0619597697817
1.2113e+15, 9.8769e+13, 0.794952, -1738.14, 514.755, 0.127839104319
8.769e+14, 3.12e+14, 0.224404, 1403.54, 2021.45, 0.18584275759
6.7546e+14, 2.2609e+14, 0.603394, 1715.66, 843.44, 0.2253606472
8.575e+14, 7.4236e+13, 0.863996, 1255.14, 141.686, 0.152279474169
7.2589e+14, 7.7035e+13, 0.703574, 839.732, 1012.25, 0.273461258729
4.3772e+14, 2.7481e+14, 0.354007, -207.487, 1549.2, 0.110317228175
4.8199e+14, 9.3147e+13, 0.524623, 1304.14, 296.744, 0.197175333697
7.8375e+13, 1.5743e+14, 0.208291, 708.593, 1167.37, 0.167572999193
3.1644e+14, 8.9572e+13, 0.272839, 1532.41, 262.126, 0.0293719055188
1.6082e+14, 1.3887e+15, 0.307792, 942.423, 3145.14, 0.220850305492
6.5932e+13, 5.2539e+14, 0.972101, -683.374, 339.401, 0.445532630405
1.1077e+14, 1.4953e+15, 1.39188, -732.904, 290.493, 0.279603768575
3.2731e+14, 7.2095e+13, 0.43589, 1428.14, 246.794, 0.0663827614657
7.186e+13, 3.8334e+14, 0.0912853, -15.8104, 1021.14, 0.0781768359935
2.3753e+14, 6.2945e+13, 0.197891, 1013.84, 1269.74, 0.145301970576
8.4421e+13, 2.8111e+14, 0.881558, 982.016, 348.138, 0.232730786589
8.7182e+14, 9.0019e+13, 0.0311448, 1368.93, 744.387, 0.0148782793864
5.275e+14, 7.981e+13, 0.441248, -1132.46, 318.042, 0.298851232225
9.6417e+13, 2.6937e+14, 0.489662, 828.655, 1178.36, 0.334978749387
8.9101e+13, 1.977e+14, 0.19773, 1574.13, 678.72, 0.0770962307211
5.7241e+14, 7.1672e+13, 0.608083, 527.361, 1005.31, 0.484942078129
3.6095e+14, 1.042e+14, 0.178986, 968.724, 1193.44, 0.149304258214
1.2239e+14, 2.9889e+14, 0.325572, 1286.98, 1210.62, 0.217823319765
1.838e+14, 8.5338e+13, 0.215119, 1211.13, 190.586, 0.0566963659022
9.4488e+13, 3.9345e+14, 0.0887356, -1429.12, 464.364, 0.133638626428
9.7969e+13, 3.0148e+14, 0.268069, 1566.68, 91.5706, 0.0314559006413
4.9577e+14, 1.0185e+14, 1.35992, 1234.71, 149.535, 0.129895297599
6.9743e+13, 2.9355e+14, 0.0829458, 845.424, 71.6541, 0.0176223900339
2.8309e+14, 7.2448e+13, 0.331151, 1217.59, 954.947, 0.171621273043
5.6944e+14, 8.2541e+14, 0.743173, 989.686, 625.954, 0.432544675541
4.174e+14, 6.7649e+13, 0.387943, 1924.19, 517.857, 0.126021087492
3.3891e+14, 7.2942e+13, 0.38658, 1297.28, 938.692, 0.203773123725
3.6334e+14, 7.0284e+13, 0.584571, 1090.17, 68.7803, 0.0416930219991
2.2906e+14, 6.3698e+13, 0.522629, 394.597, 192.945, 0.0262229912642
4.807e+14, 7.1883e+13, 0.708049, 1106.05, 831.658, 0.314369481045
9.223e+13, 4.6254e+14, 0.321736, 1952.68, 505.919, 0.0657083559585
2.7892e+14, 2.0107e+14, 0.805423, 902.658, 143.765, 0.182862442713
1.4412e+14, 2.5966e+14, 0.68913, 980.758, 916.794, 0.448156843166
8.9864e+14, 1.2598e+14, 0.602241, 1867.15, 178.551, 0.0156552914657
1.8804e+14, 6.2851e+13, 0.529518, 424.385, 935.85, 0.341591054159
2.6001e+14, 7.945e+14, 0.215743, 1885.07, 48.7108, 0.0333111249298
7.0637e+13, 2.0925e+14, 0.233163, 687.4, 1142.55, 0.201232451494
5.5945e+14, 6.1087e+13, 0.44433, 1195.74, 242.619, 0.0547146357769
9.2042e+13, 9.0828e+14, 0.800968, 1897.23, 644.631, 0.154489971286
8.4844e+13, 2.3903e+14, 0.426823, 980.643, 697.836, 0.155424216477
7.2801e+13, 2.8934e+14, 0.485059, 1138.1, 587.125, 0.182477887922
6.5391e+13, 6.0031e+14, 1.17294, 49.3133, 449.202, 0.452695623919
5.2139e+14, 6.7461e+13, 0.229155, 2119.67, 697.638, 0.0716403814914
6.0779e+14, 7.4377e+13, 0.217754, 1336.52, 1810.74, 0.189228493435
1.1785e+14, 3.6725e+14, 0.383094, 1607.86, 829.852, 0.142297886419
7.4118e+13, 4.6237e+14, 0.564555, -961.813, 669.699, 0.42748661307
1.2777e+14, 7.5746e+14, 0.51662, 1955.6, 671.081, 0.19126076983
8.5103e+13, 5.5538e+14, 0.238983, -1153.04, 194.128, 0.0419586752091
1.1258e+14, 4.3819e+14, 0.429178, 1788.39, 167.62, 0.0849227298659
8.014e+13, 2.0777e+14, 0.0370675, -448.904, 875.735, 0.357202931469
2.3204e+14, 7.5129e+13, 0.326847, 608.307, 1214.33, 0.296154553283
7.5435e+13, 1.3111e+14, 1.0786, -357.821, 36.9177, 0.105476624543
6.4474e+13, 3.7195e+14, 0.546992, 1383.85, 771.317, 0.204126487495
7.0448e+13, 4.8074e+14, 0.220304, -842.699, 53.6345, 0.0646514662151
6.3037e+14, 2.2012e+14, 0.3959, 2342.66, 543.322, 0.0798656696627
7.3264e+14, 1.0345e+14, 0.327715, 1328.72, 904.163, 0.120968298288
1.9669e+14, 7.3459e+13, 0.309607, 818.352, 1369.69, 0.254411290773
1.5986e+14, 6.8943e+13, 0.381504, -228.156, 1284.42, 0.407481935272
6.2145e+13, 4.1291e+14, 0.583132, 1781.89, 754.09, 0.226748111341
4.9107e+14, 1.3276e+14, 0.241023, 809.865, 2057.11, 0.233807708844
4.2184e+14, 9.7028e+13, 0.27958, 877.475, 864.145, 0.0999132220671
4.8173e+14, 8.6538e+13, 0.725069, 1231.4, 809.241, 0.241276090366
2.6088e+14, 9.096e+13, 0.86744, 1018.04, 480.522, 0.243308837316
6.4262e+13, 5.1673e+14, 0.603678, 1134.66, 840.897, 0.23469604169
7.266e+13, 5.825e+14, 0.167756, 174.525, 2082.1, 0.167169755215
3.8063e+14, 7.3248e+13, 0.574394, 1240.98, 256.55, 0.0795703515659
1.7493e+14, 1.0521e+14, 0.303453, 711.065, 1080.17, 0.224082170541
1.7879e+14, 8.4232e+13, 0.769097, 505.352, 910.833, 0.49249816961
2.7464e+14, 6.2427e+13, 0.514308, 1131.12, 753.753, 0.209097649876
2.3341e+14, 6.104e+13, 0.352904, 1309.89, 107.724, 0.0339875451911
1.6188e+15, 1.7336e+14, 0.555843, 2397.92, 2079.93, 0.396553976813
6.2569e+13, 2.7664e+14, 0.598276, -155.998, 596.447, 0.405544707265
7.4852e+14, 7.2236e+13, 0.78026, 1511.55, 1149.95, 0.323165242595
7.3114e+14, 2.12077e+14, 0.99145, 1173.1, 220.274, 0.0740599909022
1.1373e+14, 1.1068e+15, 0.289152, 682.119, 1031.17, 0.236161433197
9.6393e+13, 2.872e+14, 0.432242, 1202.97, 866.774, 0.21443773427
3.7767e+14, 9.0325e+13, 0.519359, 1538.25, 747.14, 0.212284402866
6.3942e+14, 9.31e+13, 0.510123, -1212.81, 387.914, 0.338652567817
6.5415e+13, 2.4653e+14, 0.143851, 1401.94, 376.443, 0.0302482459783
7.0354e+13, 2.2315e+14, 0.181874, 1173.54, 855.293, 0.110013126538
1.3177e+14, 3.9399e+14, 0.130019, 351.215, 1540.2, 0.126764963305
1.3386e+14, 5.4305e+14, 0.593865, 1837.79, 607.527, 0.124563621759
7.2707e+14, 7.2683e+13, 0.9649, 993.798, 618.369, 0.270817141974
3.156e+14, 1.3201e+14, 0.579328, 1297.22, 745.002, 0.246926433616
8.1504e+13, 8.0758e+14, 0.864856, -470.142, 484.245, 0.144628069949
2.522e+14, 6.1374e+14, 0.0846522, 1548.01, 1045.55, 0.0473806317237
2.2621e+14, 7.1592e+14, 0.156349, -1346.51, 444.032, 0.339351842566
6.911e+14, 8.4585e+13, 0.444825, -1198.2, 198.199, 0.0321204594149
1.9135e+14, 2.5496e+14, 0.0866314, -616.977, 45.0381, 0.16395012124
6.852e+13, 5.4745e+14, 0.326745, 1313.62, 1686.03, 0.268902615422
8.976e+13, 9.4631e+14, 0.849107, 307.402, 535.842, 0.323669808459
4.2081e+14, 1.1669e+14, 0.379401, 206.827, 2120.63, 0.377609287938
3.4719e+14, 7.3742e+13, 0.0478435, -1078.24, 23.9717, 0.152853152354
3.0061e+14, 9.7428e+13, 0.294727, 826.287, 1764.31, 0.26050213926
7.6917e+13, 1.8081e+14, 0.206516, 1317.95, 453.406, 0.0586524728911
6.445e+13, 2.7321e+14, 0.500509, 1567.23, 270.612, 0.0559754730241
7.7364e+13, 1.2188e+15, 0.906164, -252.376, 189.822, 0.0476531196778
6.2778e+14, 6.5156e+13, 0.843547, 1315.64, 1063.57, 0.364380332333
7.5741e+13, 3.8101e+14, 0.140826, 1180.95, 171.795, 0.0251634856971
1.0366e+14, 1.9375e+14, 0.245848, 1225.96, 286.4, 0.0698459521177
9.1905e+14, 9.4653e+13, 1.26971, 862.462, 716.34, 0.448922117117
2.7328e+14, 1.018e+14, 1.04476, 1070.97, 362.871, 0.102076730055
1.1051e+14, 3.0369e+14, 0.703149, 521.273, 1451.47, 0.191081896918
8.8419e+13, 2.2398e+14, 0.179106, 346.031, 1520.91, 0.174557524955
8.2774e+13, 2.805e+14, 0.839572, 588.439, 471.943, 0.330061488872
2.4616e+14, 9.2018e+13, 0.272472, 1408.2, 249.538, 0.0453728298455
8.5597e+13, 2.8525e+14, 0.747826, -44.8448, 494.543, 0.43195374981
7.1321e+14, 8.5314e+13, 0.425448, -1524.36, 324.736, 0.0919170967401
2.2445e+14, 8.2327e+13, 0.215866, 1182.72, 762.225, 0.117612648166
6.0687e+13, 3.8329e+14, 0.465895, 1206.81, 885.577, 0.228093039583
6.0946e+13, 4.8738e+14, 1.11306, 17.1702, 260.044, 0.339275478928
7.2307e+13, 1.9464e+14, 0.379096, 1433.39, 770.015, 0.179402273774
1.2963e+14, 2.3586e+14, 0.288139, 50.871, 1542.08, 0.287982344913
7.5647e+13, 2.5317e+14, 0.181728, 1468.52, 302.804, 0.0678738253662
7.1342e+13, 4.8265e+14, 0.622827, 1311.6, 1134.46, 0.329667156868
1.2662e+14, 3.1912e+14, 0.361758, 1790.19, 651.562, 0.123899058698
3.1943e+14, 8.9807e+13, 0.365865, 1254.58, 1437.92, 0.213183931961
4.7681e+14, 8.2021e+13, 0.483047, -950.413, 508.718, 0.425858104111
1.8437e+14, 5.0375e+14, 0.0910055, -1049.9, 126.371, 0.136870572888
9.1642e+13, 6.0997e+14, 0.829347, 1394.75, 444.928, 0.105438116401
3.2275e+14, 6.9696e+13, 0.175183, -1023.54, 1118.71, 0.142827833709
2.5738e+14, 6.0028e+13, 0.735126, 1120.25, 485.643, 0.255329893276
6.6668e+14, 7.8846e+13, 0.634228, -730.132, 806.943, 0.315066834233
7.5764e+13, 2.3388e+14, 0.255971, 374.223, 1507.43, 0.232033200769
3.5916e+14, 8.2821e+13, 0.449338, 1527.09, 362.9, 0.100661791531
1.34e+15, 6.1863e+13, 1.7229, 683.048, 300.653, 0.310692676268
2.0408e+14, 1.1178e+14, 0.112205, 408.476, 1244.09, 0.106605842716
2.7335e+14, 8.6373e+13, 0.358202, 93.6648, 1733.26, 0.355145615539
6.2216e+13, 6.6205e+14, 1.15949, 1143.49, 516.271, 0.312188812592
2.6655e+14, 8.8114e+13, 0.564643, 721.576, 910.679, 0.382053213138
8.5667e+13, 4.6484e+14, 0.332224, -1136.18, 508.87, 0.0637372522129
6.4427e+13, 3.5812e+14, 0.44216, 1312.7, 830.882, 0.194652415177
2.7429e+14, 6.0993e+13, 0.482705, 255.157, 1701.16, 0.467912608542
3.0069e+14, 4.4231e+14, 0.953583, 1973.55, 305.847, 0.0792375182059
1.0237e+15, 7.3506e+13, 1.23708, -908.724, 717.688, 0.417617010495
6.8527e+14, 6.278e+13, 0.842936, 1510.73, 628.82, 0.219394103206
1.9156e+14, 6.6332e+13, 0.272367, 1350.94, 237.3, 0.029441028082
6.2272e+14, 7.7199e+13, 0.0879432, -1330.97, 762.045, 0.294696180931
5.8506e+14, 6.8143e+13, 0.280758, 555.138, 2246.41, 0.272558819042
8.1339e+13, 3.5876e+14, 0.525328, 1209.5, 1279.68, 0.30978343224
8.0375e+13, 2.4625e+14, 0.200938, 1437.25, 213.381, 0.0358753752881
3.3909e+14, 8.6349e+13, 0.236884, 1415.67, 602.927, 0.0716494336324
1.9693e+14, 6.5932e+13, 0.624131, 85.4427, 113.598, 0.280513251679
2.1323e+14, 6.8308e+13, 0.418283, 974.348, 477.508, 0.149369015915
3.7781e+14, 6.1886e+13, 0.283044, 1631.63, 1125.58, 0.156377982144
6.3862e+13, 1.4896e+14, 0.21536, 929.732, 1072.94, 0.166413344947
3.1564e+14, 9.8134e+13, 0.181989, 1635.5, 418.306, 0.0467457653592
1.1947e+15, 1.4882e+14, 0.6255, 1810.02, 122.531, 0.044001735769
6.979e+13, 2.0309e+14, 0.508509, 514.298, 848.805, 0.358363986019
5.1036e+14, 1.1363e+14, 0.576371, 1841.4, 233.13, 0.140540843206
1.333e+14, 3.6516e+14, 0.53352, 824.599, 1569.56, 0.452168561808
3.044e+14, 6.4921e+13, 0.748599, 729.742, 71.4631, 0.0349796580896
6.7626e+13, 1.7355e+14, 0.271892, 1111.57, 339.005, 0.0719864047166
4.8502e+14, 8.9995e+13, 0.309354, 1981.22, 1126.11, 0.124485462276
7.2095e+13, 1.6581e+14, 0.388929, 1011.47, 653.282, 0.0873606785035
3.8216e+14, 6.3792e+13, 0.995261, 755.483, 790.43, 0.42947827566
1.2349e+14, 3.2206e+14, 0.146915, 488.219, 1332.26, 0.137944259393
3.3509e+14, 1.4974e+14, 0.618829, 780.68, 1006.15, 0.375276393099
8.6514e+13, 7.5376e+14, 0.356103, -1387.7, 615.897, 0.299746085256
6.8073e+13, 3.2649e+14, 0.242942, 1622.28, 531.295, 0.0453918461804
6.6379e+14, 1.3083e+14, 0.577755, 1977.63, 800.0, 0.157447558791
4.5024e+14, 6.191e+13, 0.587707, 1368.28, 1169.93, 0.323094903784
8.9807e+13, 6.1063e+14, 0.238372, -1400.07, 521.248, 0.104644480995
2.5265e+14, 6.7649e+13, 0.0498397, -221.521, 899.777, 0.0530966649692
2.8379e+14, 7.3506e+13, 0.0919402, 777.271, 666.146, 0.0686209410226
4.8145e+14, 1.5722e+14, 0.628526, 1623.43, 584.057, 0.205103029074
3.8943e+14, 2.0128e+14, 0.124459, 111.232, 1372.47, 0.0611784650486
7.4188e+13, 4.5605e+14, 0.894193, 105.821, 852.775, 0.0527609273686
1.2403e+14, 3.9042e+14, 1.02947, 530.102, 611.318, 0.189463102297
1.4205e+14, 4.2462e+14, 0.305779, 1707.58, 692.691, 0.153947310567
9.4347e+13, 6.791e+14, 0.173199, 2154.96, 264.723, 0.0216073645258
1.1425e+14, 3.3928e+14, 0.390866, 1397.81, 155.379, 0.0608010982697
9.263e+13, 3.0922e+14, 0.312303, 1588.08, 362.894, 0.0801867788871
7.5059e+13, 4.9777e+14, 0.199632, 1106.59, 41.3581, 0.0112327718645
8.1198e+13, 3.6215e+14, 0.316793, -1324.17, 224.087, 0.133977223716
6.4639e+13, 1.6218e+14, 0.200888, 1125.3, 611.741, 0.0532152878636
7.9646e+13, 2.3715e+14, 0.493973, 536.704, 612.739, 0.197157096992
6.3486e+13, 2.848e+14, 0.57726, 1567.61, 56.2441, 0.0454744039703
2.9174e+14, 8.972e+14, 0.0971236, -1396.35, 342.507, 0.0117072358736
6.0891e+14, 6.692e+13, 0.0799875, 2120.49, 669.782, 0.0266210685721
2.0594e+14, 6.4239e+13, 0.308496, 1181.7, 438.462, 0.0829382986195
8.3127e+13, 4.7418e+14, 0.400969, 1685.99, 602.818, 0.140413489982
9.3406e+13, 4.6383e+14, 0.799325, 171.329, 606.54, 0.308341629451
6.8073e+13, 2.518e+14, 0.362491, -712.297, 985.319, 0.136513905651
5.3722e+14, 7.1883e+13, 0.276767, -1202.99, 461.201, 0.381787262144
5.3052e+14, 7.3742e+13, 0.97509, 945.158, 718.863, 0.401938891891
9.2065e+13, 2.364e+14, 0.271884, 1482.67, 145.11, 0.0271220136635
8.809e+13, 5.0906e+14, 0.474941, 1839.37, 250.883, 0.0305337473122
8.4115e+13, 3.0092e+14, 0.22383, 1141.9, 777.321, 0.115506844727
2.2452e+14, 6.6026e+13, 0.305105, 1221.92, 71.8205, 0.026555623141
9.2442e+13, 2.208e+14, 0.331985, 1048.32, 787.109, 0.159668208932
3.7814e+14, 1.1787e+14, 0.377831, 1584.34, 178.88, 0.0567345783215
6.8896e+13, 4.3779e+14, 0.81968, 1287.62, 318.192, 0.169847935967
7.0072e+13, 8.6982e+14, 0.0584466, -1072.65, 112.608, 0.0389848350543
1.2596e+14, 4.8561e+14, 0.733553, 1182.12, 204.31, 0.085317985138
9.5594e+13, 2.1937e+14, 0.324037, 1251.31, 813.594, 0.172823745877
3.3215e+14, 1.0902e+14, 0.365677, 1236.1, 483.548, 0.153885289861
4.9246e+14, 9.7969e+13, 0.928203, 723.439, 601.431, 0.153506099187
8.1593e+14, 1.0244e+14, 0.696635, -1604.02, 182.226, 0.205667153957
7.0119e+14, 8.3362e+13, 0.363175, -1118.8, 470.255, 0.258844286011
1.3056e+15, 1.1222e+14, 0.220907, -1933.47, 948.374, 0.12210091219
7.7176e+13, 2.7422e+14, 0.458747, 656.563, 963.725, 0.270669706322
8.4703e+13, 1.6879e+14, 0.065134, 616.615, 95.3041, 0.030609444557
4.2434e+14, 1.4647e+14, 0.633998, 1864.19, 785.359, 0.149098116913
2.948e+14, 7.274e+14, 0.454973, 2082.02, 510.631, 0.122897812899
1.7846e+14, 7.5435e+13, 0.200881, 1052.12, 255.855, 0.0472113987808
1.1712e+14, 4.1086e+14, 0.241039, 1352.67, 718.341, 0.125884761928
5.3649e+14, 1.7072e+14, 0.189634, -56.374, 1424.74, 0.275993494046
8.3621e+13, 3.3063e+14, 0.418927, 1278.8, 129.561, 0.0332807753018
9.7781e+13, 3.1296e+14, 0.326827, 1616.93, 49.3878, 0.0187342347158
1.2187e+14, 3.8179e+14, 0.48169, -492.801, 1995.06, 0.445748083359
1.1382e+14, 9.3883e+14, 0.664237, -911.216, 453.088, 0.017087833051
6.6897e+13, 3.1244e+14, 0.431161, -977.671, 368.566, 0.0473713491431
1.6063e+14, 8.4515e+13, 0.141774, 612.402, 913.15, 0.107678063696
6.0663e+13, 6.0402e+14, 0.477115, 1692.13, 147.347, 0.0457942559484
1.0317e+14, 4.7145e+14, 0.130878, 1114.93, 1307.05, 0.110285316364
1.2177e+14, 5.8469e+14, 1.11406, 1286.8, 439.662, 0.203401010611
5.2708e+14, 7.4941e+13, 0.65307, 1517.62, 474.151, 0.121397619245
3.5704e+14, 6.3016e+13, 0.420368, 933.445, 1510.43, 0.324969993114
7.0119e+13, 2.2619e+14, 0.334491, 721.251, 314.961, 0.126292892366
2.1374e+14, 6.8684e+13, 0.122947, 1204.17, 82.9917, 0.0158208038663
7.3742e+13, 4.1178e+14, 0.40936, 1387.26, 1024.22, 0.230011742195
7.1037e+13, 2.5456e+14, 0.445063, 372.59, 1264.3, 0.421044131485
3.6048e+14, 7.2965e+13, 0.0206787, -403.591, 788.871, 0.0275900523084
1.5026e+14, 1.1236e+15, 0.565243, 2452.84, 850.689, 0.17678080812
4.0216e+14, 2.161e+14, 0.301967, 1306.44, 1167.94, 0.202936407693
1.3125e+14, 3.4848e+14, 0.178575, 1366.14, 717.995, 0.067132627702
4.1528e+14, 1.3156e+14, 0.270719, 1263.23, 1083.44, 0.195112191315
6.0922e+13, 1.4675e+14, 0.188322, 1221.55, 1092.39, 0.130572352692
6.1155e+14, 1.1992e+14, 0.592584, 1145.23, 2006.61, 0.459902053462
4.918e+14, 7.0989e+13, 0.797183, 1169.36, 876.657, 0.373716036385
6.4686e+13, 1.7761e+14, 0.258844, 1234.32, 453.911, 0.0846690650248
6.6661e+13, 3.2517e+14, 0.539351, 1008.59, 305.276, 0.150924021258
3.3505e+14, 6.7038e+13, 1.03359, 554.175, 641.505, 0.471700329432
2.4969e+14, 1.3643e+14, 0.126721, 726.433, 204.624, 0.0485754013301
3.9924e+14, 1.0213e+15, 0.487484, 337.439, 2511.19, 0.483141612794
3.267e+14, 6.3862e+13, 0.775306, -1227.68, 109.1, 0.240476246621
6.5474e+14, 7.393e+13, 0.371618, 2207.1, 1152.03, 0.120292230198
7.153e+13, 6.235e+14, 0.388001, 1929.77, 245.796, 0.0506568941048
8.2656e+13, 2.1767e+14, 0.203996, 1458.65, 149.378, 0.0263533136435
2.2325e+14, 7.0637e+13, 0.325883, 107.665, 1578.93, 0.325128005538
